U45203MH2008PLC183107,MAHINDRA BEBANCO DEVELOPERS LIMITED,2,13.070707070707066,100.0,jaipur
U45203MH2008PLC183107,MAHINDRA BEBANCO DEVELOPERS LIMITED,5,11.821106821106824,100.0,jaipur
U45203MH2008PLC183107,MAHINDRA BEBANCO DEVELOPERS LIMITED,10,12.534499733686268,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,2,13.070707070707066,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,5,11.821106821106824,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,10,12.534499733686268,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,2,13.070707070707066,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,5,11.821106821106824,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,10,12.534499733686268,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,2,13.070707070707066,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,5,11.821106821106824,100.0,jaipur
U45209RJ2005PLC021207,MAHINDRA WORLD CITY (JAIPUR) LIMITED,10,12.534499733686268,100.0,jaipur
U63040MH1993PTC070642,MAHINDRA TELECOMMUNICATIONS INVESTMENT PRIVATE LIMITED (CN),2,13.070707070707066,100.0,jaipur
U63040MH1993PTC070642,MAHINDRA TELECOMMUNICATIONS INVESTMENT PRIVATE LIMITED (CN),5,11.821106821106824,100.0,jaipur
U63040MH1993PTC070642,MAHINDRA TELECOMMUNICATIONS INVESTMENT PRIVATE LIMITED (CN),10,12.534499733686268,100.0,jaipur
U65900MH2013PTC244758,MAHINDRA ASSET MANAGEMENT COMPANY PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U65900MH2013PTC244758,MAHINDRA ASSET MANAGEMENT COMPANY PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U65900MH2013PTC244758,MAHINDRA ASSET MANAGEMENT COMPANY PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U65990MH1987PLC042609,MAHINDRA INSURANCE BROKERS LIMITED,2,13.070707070707066,100.0,jaipur
U65990MH1987PLC042609,MAHINDRA INSURANCE BROKERS LIMITED,5,11.821106821106824,100.0,jaipur
U65990MH1987PLC042609,MAHINDRA INSURANCE BROKERS LIMITED,10,12.534499733686268,100.0,jaipur
U67100MH2013PTC245464,MAHINDRA TRUSTEE COMPANY PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U67100MH2013PTC245464,MAHINDRA TRUSTEE COMPANY PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U67100MH2013PTC245464,MAHINDRA TRUSTEE COMPANY PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U70100DL2013PTC257183,PSL INFRADEVELOPERS PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U70100DL2013PTC257183,PSL INFRADEVELOPERS PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U70100DL2013PTC257183,PSL INFRADEVELOPERS PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U72200MH2008PTC186789,MAHINDRA BUSINESS & CONSULTING SERVICES PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U72200MH2008PTC186789,MAHINDRA BUSINESS & CONSULTING SERVICES PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U72200MH2008PTC186789,MAHINDRA BUSINESS & CONSULTING SERVICES PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U74120MH2012PTC238130,PSL INDIA PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U74120MH2012PTC238130,PSL INDIA PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U74120MH2012PTC238130,PSL INDIA PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U74140MH1992PLC066606,MAHINDRA AND MAHINDRA CONTECH LIMITED,2,13.070707070707066,100.0,jaipur
U74140MH1992PLC066606,MAHINDRA AND MAHINDRA CONTECH LIMITED,5,11.821106821106824,100.0,jaipur
U74140MH1992PLC066606,MAHINDRA AND MAHINDRA CONTECH LIMITED,10,12.534499733686268,100.0,jaipur
U74899DD1993PLC004666,PSL CORROSION CONTROL SERVICES LIMITED,2,13.070707070707066,100.0,jaipur
U74899DD1993PLC004666,PSL CORROSION CONTROL SERVICES LIMITED,5,11.821106821106824,100.0,jaipur
U74899DD1993PLC004666,PSL CORROSION CONTROL SERVICES LIMITED,10,12.534499733686268,100.0,jaipur
U74899DL1987PTC028992,PSL ENGINEERING PRIVATE LTD,2,13.070707070707066,100.0,jaipur
U74899DL1987PTC028992,PSL ENGINEERING PRIVATE LTD,5,11.821106821106824,100.0,jaipur
U74899DL1987PTC028992,PSL ENGINEERING PRIVATE LTD,10,12.534499733686268,100.0,jaipur
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,2,13.070707070707066,100.0,jaipur
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,5,11.821106821106824,100.0,jaipur
U74899DL1995PLC069839,VARUN BEVERAGES LIMITED,10,12.534499733686268,100.0,jaipur
U74900MH2007PTC176749,PSL ENTERPRISES PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U74900MH2007PTC176749,PSL ENTERPRISES PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U74900MH2007PTC176749,PSL ENTERPRISES PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U74990MH2010PTC207854,MAHINDRA SUSTEN PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U74990MH2010PTC207854,MAHINDRA SUSTEN PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U74990MH2010PTC207854,MAHINDRA SUSTEN PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U74999DL2010PTC211075,PSL GAS DISTRIBUTION PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U74999DL2010PTC211075,PSL GAS DISTRIBUTION PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U74999DL2010PTC211075,PSL GAS DISTRIBUTION PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U74999MH2011PTC212468,MAHINDRA INTEGRATED BUSINESS SOLUTIONS PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U74999MH2011PTC212468,MAHINDRA INTEGRATED BUSINESS SOLUTIONS PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U74999MH2011PTC212468,MAHINDRA INTEGRATED BUSINESS SOLUTIONS PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U75144MH2012PTC231267,MAHINDRA DEFENCE NAVAL SYSTEMS PRIVATE LIMITED,2,13.070707070707066,100.0,jaipur
U75144MH2012PTC231267,MAHINDRA DEFENCE NAVAL SYSTEMS PRIVATE LIMITED,5,11.821106821106824,100.0,jaipur
U75144MH2012PTC231267,MAHINDRA DEFENCE NAVAL SYSTEMS PRIVATE LIMITED,10,12.534499733686268,100.0,jaipur
U75302MH2013PLC242268,MAHINDRA TELEPHONICS INTEGRATED SYSTEMS LIMITED,2,13.070707070707066,100.0,jaipur
U75302MH2013PLC242268,MAHINDRA TELEPHONICS INTEGRATED SYSTEMS LIMITED,5,11.821106821106824,100.0,jaipur
U75302MH2013PLC242268,MAHINDRA TELEPHONICS INTEGRATED SYSTEMS LIMITED,10,12.534499733686268,100.0,jaipur
U99999MH1939PLC011344,PSL MEDIA & COMMUNICATIONS LIMITED,2,13.070707070707066,100.0,jaipur
U99999MH1939PLC011344,PSL MEDIA & COMMUNICATIONS LIMITED,5,11.821106821106824,100.0,jaipur
U99999MH1939PLC011344,PSL MEDIA & COMMUNICATIONS LIMITED,10,12.534499733686268,100.0,jaipur
U34100GJ1978PLC003127,MAHINDRA GUJARAT TRACTOR LIMITED,2,18.011294876966524,100.0,jaipur
U34100GJ1978PLC003127,MAHINDRA GUJARAT TRACTOR LIMITED,5,12.668211963170428,100.0,jaipur
U34100GJ1978PLC003127,MAHINDRA GUJARAT TRACTOR LIMITED,10,12.619235921687618,100.0,jaipur
U05510KA2005PTC036813,ROYAL ORCHID JAIPUR PRIVATE LIMITED,2,18.172650262202502,100.0,jaipur
U05510KA2005PTC036813,ROYAL ORCHID JAIPUR PRIVATE LIMITED,5,11.969609168759256,100.0,jaipur
U05510KA2005PTC036813,ROYAL ORCHID JAIPUR PRIVATE LIMITED,10,11.412479382065413,100.0,jaipur
L65921MH1991PLC059642,MAHINDRA AND MAHINDRA FINANCIAL SERVICES LIMITED,2,14.587064676616919,100.0,jaipur
L65921MH1991PLC059642,MAHINDRA AND MAHINDRA FINANCIAL SERVICES LIMITED,5,11.50024275772779,100.0,jaipur
L65921MH1991PLC059642,MAHINDRA AND MAHINDRA FINANCIAL SERVICES LIMITED,10,10.220798295592104,100.0,jaipur
U65922MH2007PLC169791,MAHINDRA RURAL HOUSING FINANCE LIMITED,2,14.587064676616919,100.0,jaipur
U65922MH2007PLC169791,MAHINDRA RURAL HOUSING FINANCE LIMITED,5,11.50024275772779,100.0,jaipur
U65922MH2007PLC169791,MAHINDRA RURAL HOUSING FINANCE LIMITED,10,10.220798295592104,100.0,jaipur
U70102MH2010PTC203618,MAHINDRA HOMES PRIVATE LIMITED,2,13.353233830845781,100.0,jaipur
U70102MH2010PTC203618,MAHINDRA HOMES PRIVATE LIMITED,5,11.409613206020396,100.0,jaipur
U70102MH2010PTC203618,MAHINDRA HOMES PRIVATE LIMITED,10,9.963390594198813,100.0,jaipur
U80300TG2013NPL086878,MAHINDRA EDUCATIONAL INSTITUTIONS,2,10.447761194029852,100.0,jaipur
U80300TG2013NPL086878,MAHINDRA EDUCATIONAL INSTITUTIONS,5,9.448130765496039,100.0,jaipur
U80300TG2013NPL086878,MAHINDRA EDUCATIONAL INSTITUTIONS,10,10.203966689463734,100.0,jaipur
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,2,9.848484848484851,100.0,jaipur
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,5,9.810167310167309,100.0,jaipur
L72200DL1986PLC023955,HCL INFOSYSTEMS LIMITED,10,9.163613473860906,100.0,jaipur
L29308RJ1992PLC006870,GRAVITA INDIA LIMITED,2,9.51243781094528,100.0,jaipur
L29308RJ1992PLC006870,GRAVITA INDIA LIMITED,5,8.397683397683402,100.0,jaipur
L29308RJ1992PLC006870,GRAVITA INDIA LIMITED,10,8.308181480704363,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,2,11.859620814844703,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,5,9.104582693292379,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,10,7.668533899942048,100.0,jaipur
L24305RJ1986PLC016132,AKSH OPTIFIBRE LIMITED,2,16.821298910851148,100.0,jaipur
L24305RJ1986PLC016132,AKSH OPTIFIBRE LIMITED,5,15.84894726675681,100.0,jaipur
L24305RJ1986PLC016132,AKSH OPTIFIBRE LIMITED,10,10.883354584631277,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,2,12.041145623235176,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,5,12.215568862275447,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,10,8.706038058653583,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,2,12.041145623235176,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,5,12.215568862275447,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,10,8.706038058653583,100.0,jaipur
L72900UP1986PLC008448,SPICE MOBILITY LIMITED,2,9.802339653085923,100.0,jaipur
L72900UP1986PLC008448,SPICE MOBILITY LIMITED,5,8.07731694828469,100.0,jaipur
L72900UP1986PLC008448,SPICE MOBILITY LIMITED,10,7.4785912046873975,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,2,15.893505445744253,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,5,13.947240653827482,100.0,jaipur
L36911RJ1989PLC004945,VAIBHAV GLOBAL LIMITED,10,9.257754354910087,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,2,9.640984267849941,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,5,7.446397527525594,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,10,6.055005891182594,100.0,jaipur
U15500WB1997PLC085661,DHUNSERI TEA AND INDUSTRIES LIMITED,2,15.873336022589758,100.0,jaipur
U15500WB1997PLC085661,DHUNSERI TEA AND INDUSTRIES LIMITED,5,10.089011166855478,100.0,jaipur
U15500WB1997PLC085661,DHUNSERI TEA AND INDUSTRIES LIMITED,10,7.1963631974896405,100.0,jaipur
L15500WB1997PLC085661,DHUNSERI TEA & INDUSTRIES LIMITED,2,15.873336022589758,100.0,jaipur
L15500WB1997PLC085661,DHUNSERI TEA & INDUSTRIES LIMITED,5,10.089011166855478,100.0,jaipur
L15500WB1997PLC085661,DHUNSERI TEA & INDUSTRIES LIMITED,10,7.1963631974896405,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,2,18.24875621890547,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,5,11.289852726978475,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,10,7.962780638184548,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,2,18.24875621890547,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,5,11.289852726978475,100.0,jaipur
L36911MH1986PLC040689,GITANJALI GEMS LTD,10,7.962780638184548,100.0,jaipur
L24117RJ1991PLC006307,PODDAR PIGMENTS LIMITED,2,18.24875621890547,100.0,jaipur
L24117RJ1991PLC006307,PODDAR PIGMENTS LIMITED,5,11.289852726978475,100.0,jaipur
L24117RJ1991PLC006307,PODDAR PIGMENTS LIMITED,10,7.962780638184548,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,2,11.980637353771682,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,5,9.07539759191295,100.0,jaipur
L51909UP1992PLC051997,GENUS POWER INFRASTRUCTURES LIMITED,10,6.656229320335072,100.0,jaipur
U27100MH1993PLC070416,MAHINDRA STEEL SERVICE CENTRE LIMITED,2,7.866075030254136,100.0,jaipur
U27100MH1993PLC070416,MAHINDRA STEEL SERVICE CENTRE LIMITED,5,5.125233404159423,100.0,jaipur
U27100MH1993PLC070416,MAHINDRA STEEL SERVICE CENTRE LIMITED,10,3.7622867472601964,100.0,jaipur
U15122KA1993PLC048636,SNOWMAN LOGISTICS LIMITED,2,0.5849132714804356,100.0,jaipur
U15122KA1993PLC048636,SNOWMAN LOGISTICS LIMITED,5,0.825652841781874,100.0,jaipur
U15122KA1993PLC048636,SNOWMAN LOGISTICS LIMITED,10,0.4660034769171335,100.0,jaipur
L15122MH1993PLC285633,SNOWMAN LOGISTICS LIMITED,2,0.5849132714804356,100.0,jaipur
L15122MH1993PLC285633,SNOWMAN LOGISTICS LIMITED,5,0.825652841781874,100.0,jaipur
L15122MH1993PLC285633,SNOWMAN LOGISTICS LIMITED,10,0.4660034769171335,100.0,jaipur
L15209TG1992PLC014332,HERITAGE FOODS LIMITED,2,23.47720855183542,100.0,jaipur
L15209TG1992PLC014332,HERITAGE FOODS LIMITED,5,7.8874509046423285,100.0,jaipur
L15209TG1992PLC014332,HERITAGE FOODS LIMITED,10,2.5869835685786606,98.75447560043449,jaipur
U15400TG2008PLC062054,HERITAGE FOODS RETAIL LIMITED,2,23.47720855183542,100.0,jaipur
U15400TG2008PLC062054,HERITAGE FOODS RETAIL LIMITED,5,7.8874509046423285,100.0,jaipur
U15400TG2008PLC062054,HERITAGE FOODS RETAIL LIMITED,10,2.5869835685786606,98.75447560043449,jaipur
U01403MH2008PTC178556,VAKRANGEE INFRAPROJECTS LIMITED,2,3.569987898346106,100.0,chandigarh
U01403MH2008PTC178556,VAKRANGEE INFRAPROJECTS LIMITED,5,3.0049923195084496,100.0,chandigarh
U01403MH2008PTC178556,VAKRANGEE INFRAPROJECTS LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U25209DL1992PLC175740,VAKRANGEE PRESS LIMITED,2,3.569987898346106,100.0,chandigarh
U25209DL1992PLC175740,VAKRANGEE PRESS LIMITED,5,3.0049923195084496,100.0,chandigarh
U25209DL1992PLC175740,VAKRANGEE PRESS LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U30000MH2005PLC156864,VAKRANGEE TECHNOLOGIES LIMITED,2,3.569987898346106,100.0,chandigarh
U30000MH2005PLC156864,VAKRANGEE TECHNOLOGIES LIMITED,5,3.0049923195084496,100.0,chandigarh
U30000MH2005PLC156864,VAKRANGEE TECHNOLOGIES LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U40300MH2009PTC197928,VAKRANGEE ENERGY PRIVATE LIMITED,2,3.569987898346106,100.0,chandigarh
U40300MH2009PTC197928,VAKRANGEE ENERGY PRIVATE LIMITED,5,3.0049923195084496,100.0,chandigarh
U40300MH2009PTC197928,VAKRANGEE ENERGY PRIVATE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U65993MH2007PTC176495,VAKRANGEE HOLDINGS PRIVATE LIMITED,2,3.569987898346106,100.0,chandigarh
U65993MH2007PTC176495,VAKRANGEE HOLDINGS PRIVATE LIMITED,5,3.0049923195084496,100.0,chandigarh
U65993MH2007PTC176495,VAKRANGEE HOLDINGS PRIVATE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U67110MH2006PTC161892,VAKRANGEE SHARES & STOCK BROKERS PRIVATE LIMITED,2,3.569987898346106,100.0,chandigarh
U67110MH2006PTC161892,VAKRANGEE SHARES & STOCK BROKERS PRIVATE LIMITED,5,3.0049923195084496,100.0,chandigarh
U67110MH2006PTC161892,VAKRANGEE SHARES & STOCK BROKERS PRIVATE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U72200MH2007PLC175824,VAKRANGEE IT SOLUTIONS LIMITED,2,3.569987898346106,100.0,chandigarh
U72200MH2007PLC175824,VAKRANGEE IT SOLUTIONS LIMITED,5,3.0049923195084496,100.0,chandigarh
U72200MH2007PLC175824,VAKRANGEE IT SOLUTIONS LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U74900MH1989PTC053563,VAKRANGEE CAPITAL PRIVATE LIMITED,2,3.569987898346106,100.0,chandigarh
U74900MH1989PTC053563,VAKRANGEE CAPITAL PRIVATE LIMITED,5,3.0049923195084496,100.0,chandigarh
U74900MH1989PTC053563,VAKRANGEE CAPITAL PRIVATE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U74930MH2011PLC221655,VAKRANGEE FINSERVE LIMITED,2,3.569987898346106,100.0,chandigarh
U74930MH2011PLC221655,VAKRANGEE FINSERVE LIMITED,5,3.0049923195084496,100.0,chandigarh
U74930MH2011PLC221655,VAKRANGEE FINSERVE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U74990MH2007PTC169221,VAKRANGEE MULTI COMMODITIES PRIVATE LIMITED,2,3.569987898346106,100.0,chandigarh
U74990MH2007PTC169221,VAKRANGEE MULTI COMMODITIES PRIVATE LIMITED,5,3.0049923195084496,100.0,chandigarh
U74990MH2007PTC169221,VAKRANGEE MULTI COMMODITIES PRIVATE LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U74999MH2011PLC215694,VAKRANGEE LACTEUS AND HORTUS LIMITED,2,3.569987898346106,100.0,chandigarh
U74999MH2011PLC215694,VAKRANGEE LACTEUS AND HORTUS LIMITED,5,3.0049923195084496,100.0,chandigarh
U74999MH2011PLC215694,VAKRANGEE LACTEUS AND HORTUS LIMITED,10,3.995121807869758,90.95518640139076,chandigarh
U45203TZ2004PLC011180,SUZLON POWER INFRASTRUCTURE LIMITED,2,4.696517412935325,100.0,chandigarh
U45203TZ2004PLC011180,SUZLON POWER INFRASTRUCTURE LIMITED,5,2.8667953667953654,100.0,chandigarh
U45203TZ2004PLC011180,SUZLON POWER INFRASTRUCTURE LIMITED,10,4.117207355359547,90.76396990787303,chandigarh
U27109GJ2004PLC044170,SUZLON STRUCTURES LIMITED,2,4.4171036708350115,100.0,chandigarh
U27109GJ2004PLC044170,SUZLON STRUCTURES LIMITED,5,2.822580645161292,100.0,chandigarh
U27109GJ2004PLC044170,SUZLON STRUCTURES LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U31101PN2004PLC019205,SUZLON GENERATORS LIMITED,2,4.4171036708350115,100.0,chandigarh
U31101PN2004PLC019205,SUZLON GENERATORS LIMITED,5,2.822580645161292,100.0,chandigarh
U31101PN2004PLC019205,SUZLON GENERATORS LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U40100GJ2000PLC037245,SUZLON TOWERS AND STRUCTURES LIMITED,2,4.4171036708350115,100.0,chandigarh
U40100GJ2000PLC037245,SUZLON TOWERS AND STRUCTURES LIMITED,5,2.822580645161292,100.0,chandigarh
U40100GJ2000PLC037245,SUZLON TOWERS AND STRUCTURES LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U40108GJ2008PTC053315,SUZLON GREEN POWER PRIVATE LIMITED,2,4.4171036708350115,100.0,chandigarh
U40108GJ2008PTC053315,SUZLON GREEN POWER PRIVATE LIMITED,5,2.822580645161292,100.0,chandigarh
U40108GJ2008PTC053315,SUZLON GREEN POWER PRIVATE LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U40108KA2006PLC041191,SUZLON WIND INTERNATIONAL LIMITED,2,4.4171036708350115,100.0,chandigarh
U40108KA2006PLC041191,SUZLON WIND INTERNATIONAL LIMITED,5,2.822580645161292,100.0,chandigarh
U40108KA2006PLC041191,SUZLON WIND INTERNATIONAL LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U40108PN1998PLC016515,SUZLON INFRASTRUCTURE SERVICES LIMITED,2,4.4171036708350115,100.0,chandigarh
U40108PN1998PLC016515,SUZLON INFRASTRUCTURE SERVICES LIMITED,5,2.822580645161292,100.0,chandigarh
U40108PN1998PLC016515,SUZLON INFRASTRUCTURE SERVICES LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U70101GJ2004PLC044948,SUZLON GLOBAL SERVICES LIMITED,2,4.4171036708350115,100.0,chandigarh
U70101GJ2004PLC044948,SUZLON GLOBAL SERVICES LIMITED,5,2.822580645161292,100.0,chandigarh
U70101GJ2004PLC044948,SUZLON GLOBAL SERVICES LIMITED,10,4.277061655536578,90.36166874522267,chandigarh
U74900GJ2007NPL052449,SUZLON FOUNDATION,2,4.4171036708350115,100.0,chandigarh
U74900GJ2007NPL052449,SUZLON FOUNDATION,5,2.822580645161292,100.0,chandigarh
U74900GJ2007NPL052449,SUZLON FOUNDATION,10,4.277061655536578,90.36166874522267,chandigarh
L21100MH1983PLC029471,ALCHEMIST REALTY LIMITED,2,2.4203307785397357,100.0,chandigarh
L21100MH1983PLC029471,ALCHEMIST REALTY LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
L21100MH1983PLC029471,ALCHEMIST REALTY LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
L74899DL1993PLC055768,ALCHEMIST CORPORATION LIMITED,2,2.4203307785397357,100.0,chandigarh
L74899DL1993PLC055768,ALCHEMIST CORPORATION LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
L74899DL1993PLC055768,ALCHEMIST CORPORATION LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U15400CH2008PLC031186,ALCHEMIST FOODS LIMITED,2,2.4203307785397357,100.0,chandigarh
U15400CH2008PLC031186,ALCHEMIST FOODS LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U15400CH2008PLC031186,ALCHEMIST FOODS LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U22121CH2001PLC024230,ALCHEMIST MEDIA LIMITED,2,2.4203307785397357,100.0,chandigarh
U22121CH2001PLC024230,ALCHEMIST MEDIA LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U22121CH2001PLC024230,ALCHEMIST MEDIA LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U24231DL2002PLC116563,ALCHEMIST LIFE SCIENCES LIMITED,2,2.4203307785397357,100.0,chandigarh
U24231DL2002PLC116563,ALCHEMIST LIFE SCIENCES LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U24231DL2002PLC116563,ALCHEMIST LIFE SCIENCES LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U45400DL2010PLC197760,ALCHEMIST TOUCHNOLOGY LIMITED,2,2.4203307785397357,100.0,chandigarh
U45400DL2010PLC197760,ALCHEMIST TOUCHNOLOGY LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U45400DL2010PLC197760,ALCHEMIST TOUCHNOLOGY LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U51909DL2004PLC129294,ALCHEMIST MEDISPHERE LIMITED,2,2.4203307785397357,100.0,chandigarh
U51909DL2004PLC129294,ALCHEMIST MEDISPHERE LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U51909DL2004PLC129294,ALCHEMIST MEDISPHERE LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U55101CH2008PLC031187,ALCHEMIST F&B LIMITED,2,2.4203307785397357,100.0,chandigarh
U55101CH2008PLC031187,ALCHEMIST F&B LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U55101CH2008PLC031187,ALCHEMIST F&B LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U55101CH2008PLC031216,ALCHEMIST HOTELS AND RESORTS LIMITED,2,2.4203307785397357,100.0,chandigarh
U55101CH2008PLC031216,ALCHEMIST HOTELS AND RESORTS LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U55101CH2008PLC031216,ALCHEMIST HOTELS AND RESORTS LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U55101CH2010PTC032443,ALCHEMIST HILL RESORTS PRIVATE LIMITED,2,2.4203307785397357,100.0,chandigarh
U55101CH2010PTC032443,ALCHEMIST HILL RESORTS PRIVATE LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U55101CH2010PTC032443,ALCHEMIST HILL RESORTS PRIVATE LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U55101PB2005PLC028503,ALCHEMIST HOSPITALITY GROUP LIMITED,2,2.4203307785397357,100.0,chandigarh
U55101PB2005PLC028503,ALCHEMIST HOSPITALITY GROUP LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U55101PB2005PLC028503,ALCHEMIST HOSPITALITY GROUP LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U70101DL2010PLC211686,ALCHEMIST DEVELOPERS LIMITED,2,2.4203307785397357,100.0,chandigarh
U70101DL2010PLC211686,ALCHEMIST DEVELOPERS LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
U70101DL2010PLC211686,ALCHEMIST DEVELOPERS LIMITED,10,13.130533250977976,83.32648448736389,chandigarh
U74999CH2002PTC025462,ALCHEMIST AIRWAYS PRIVATE LIMITED,2,2.4203307785397357,100.0,chandigarh
U74999CH2002PTC025462,ALCHEMIST AIRWAYS PRIVATE LIMITED,5,2.6642984014209574,99.57504346146416,chandigarh
